,file_name,Type,SkewnessBlue,KurtosisBlue,MeanPixelBlue,SkewnessGreen,KurtosisGreen,MeanPixelGreen,SkewnessRed,KurtosisRed,MeanPixelRed,CombinedType
16,190322_o_BW-732-109_101.jpg,HEM,0.5424603607394445,0.5253416526385086,69.3968505261321,0.5499519798761515,0.5311844399064736,69.95151921646894,0.5606040649676167,0.46400770479076847,67.92091341697407,ORE
17,190322_o_BW-732-109_101.jpg,HEM,0.8464447189862055,0.830432308837155,61.94748141350316,0.7822393379403096,0.6353861469110393,61.79826813342106,0.6451265840068255,0.28324434454149827,64.235797049006,ORE
18,190322_o_BW-732-109_101.jpg,QR,0.5962814341300584,0.2263035767424979,72.25322218572981,0.5507280439425678,0.14741104869463761,72.54633127124686,0.46355246403512457,-0.0008075971760326262,75.42859820927038,DW
19,20190502_bp-676-045-8_AS.JPG,SIF,1.1334323386890708,2.3284841642474143,81.18805272395869,1.3325763325075408,2.8535530067507064,67.63176770404374,1.5383198221997767,3.8043381347187637,60.36482312833322,ORE
20,20190502_bp-676-045-8_AS.JPG,QR,0.3257731003723062,0.04265848945054307,83.39708595191195,0.3210842294236617,-0.07784204855364107,71.91867554638402,0.3162611069583884,-0.20426238898916305,68.43949240891367,DW
21,20190502_bp-676-045-8_AS.JPG,QR,0.5599005677311146,0.2293286339440459,116.43710456073288,0.5403926379224213,0.1636517010006746,98.90202580241218,0.46740465701299416,0.038653872450577165,100.2442826072629,DW
22,20190502_bp-676-045-8_AS.JPG,QR,0.8024819660069508,3.242388942365525,106.82714399448366,1.2545736135440297,7.43573832215052,87.96312645944856,0.8310580704464293,3.7128817573686224,91.0856045489825,DW
23,20190502_bp-676-045-8_AS.JPG,QR,2.0614319066269933,20.92376928373023,92.92032911876714,2.7343668885297165,29.738069834747975,78.30059658693109,2.0059261259522625,18.73319679474218,76.14943703887775,DW
24,20190502_bp-676-045-8_AS.JPG,HEM,0.3257731003723062,0.04265848945054307,83.39708595191195,0.3210842294236617,-0.07784204855364107,71.91867554638402,0.3162611069583884,-0.20426238898916305,68.43949240891367,ORE
25,20190502_bp-676-045-8_AS.JPG,HEM,0.5599005677311146,0.2293286339440459,116.43710456073288,0.5403926379224213,0.1636517010006746,98.90202580241218,0.46740465701299416,0.038653872450577165,100.2442826072629,ORE
26,20190502_bp-676-045-8_AS.JPG,HEM,0.8024819660069508,3.242388942365525,106.82714399448366,1.2545736135440297,7.43573832215052,87.96312645944856,0.8310580704464293,3.7128817573686224,91.0856045489825,ORE
27,20190502_bp-676-045-8_AS.JPG,HEM,2.0614319066269933,20.92376928373023,92.92032911876714,2.7343668885297165,29.738069834747975,78.30059658693109,2.0059261259522625,18.73319679474218,76.14943703887775,ORE
28,20190505_bw-718-095_AS.JPG,AMP,0.30132615603029983,1.1777568470162176,52.661916866564034,0.2927272278931922,1.1208256136077654,48.04880057286072,0.22624882634649499,1.1250480411585588,45.155853920515575,CW
29,20190505_bw-718-095_AS.JPG,HEM,-0.19785499738116216,0.6215903259070936,59.207698677090754,-0.1403494467265139,0.7677086437552738,52.56001232404537,-0.15569935672710744,0.6325730713652589,56.06882209085132,ORE
30,20190505_bw-718-095_AS.JPG,QR,-0.007271304469463044,0.6430882946496048,77.38099904799239,0.001957340919191449,0.45748636652161156,84.88141905135241,-0.11493649567832014,0.09878493317369097,102.36011088088705,DW
31,20190505_bw-718-095_AS.JPG,GN,-0.0606791069086838,0.5817613978163618,81.79221408833082,-0.09523919133693662,0.6969106358838677,83.52040915260811,-0.1757014967545938,0.7095702488032836,85.94677137870855,CW
32,20190504_bp-676-045-10_AS.JPG,HEM,1.632987867653675,2.3594897625968523,94.56823202159863,1.4348948906264372,1.654257441826343,94.04182688374377,1.2252172574886053,1.0480043444584757,101.71037183997382,ORE
33,20190504_bp-676-045-10_AS.JPG,HEM,1.6639620134709348,2.6187439878493883,110.02878002477144,1.4725023857791564,1.941075543683981,109.32530320299516,1.2802356786295082,1.2562960569684574,112.9696779361377,ORE
34,20190504_bp-676-045-10_AS.JPG,QR,1.6167925464541648,2.788232587929933,91.31107009721512,1.3140139612864115,1.6323215851474604,92.08139024925079,1.0763499917286288,0.8718400238471027,100.83789562166508,DW
35,20190514-BP-662-009-2_MP.jpg,QR,-0.26502703156633944,0.009370776924308988,106.1033278604161,-0.450018424269695,0.3656683340158038,121.72013757967954,-0.5133954283051222,0.5529481262608162,133.80208806355816,DW
36,20190514-BP-662-009-2_MP.jpg,IFG,0.011960655862335561,0.18516970080205697,95.37128853395909,-0.31797206421920826,0.4578647764679631,111.26255716250883,-0.486357505649384,0.5926184762294198,125.16186057778387,ORE
37,20190514-BP-662-009-2_MP.jpg,IFG,0.32102908850703127,0.9011159414738699,61.818725251031424,-0.11942746107419419,0.46286472485150654,83.63418363754036,-0.2968338599374003,0.41255854731022534,105.88856179432206,ORE
38,20190514-BP-662-009-2_MP.jpg,IFG,0.48164605034086244,0.5580525023079312,58.43655175795616,0.1912537920146093,0.3997557229763977,72.50232397341836,0.08573321108252817,0.3302904025576283,88.42257706219087,ORE
39,20190514-BP-662-009-2_MP.jpg,HEM,0.27475378387347993,0.43111233105743185,64.12663686546303,0.04286995609566472,0.1394071421860965,76.67221188677989,-0.10004866592721443,0.026074954681082563,90.54041787843933,ORE
40,20190502_bp-676-045_AS.JPG,AMP,0.2864241457194296,0.9569695099218127,51.232203747101636,0.18891684074984727,0.6679140674577302,53.14297582145071,0.1392161458913921,0.4110517374789353,54.83510216226939,CW
41,20190502_bp-676-045_AS.JPG,QR,-0.23636949442572808,0.9587535741745068,62.12413014858003,-0.29163669592012725,0.943458728086874,64.37433004231312,-0.2527706822693852,0.7512914091077008,71.2237262643354,DW
42,20190502_bp-676-045_AS.JPG,QR,0.031085795255775754,-0.34888939749987946,58.92453838389836,0.008269564742823957,-0.37980559036156913,60.38214386417939,-0.01429281047649682,-0.4200908408865338,68.44396992748787,DW
43,20190502_bp-676-045_AS.JPG,QR,-0.17392267441637252,-0.003178137640550638,60.97317208785099,-0.24554151671295163,-0.06438973658241487,65.77068295391449,-0.22727705176184107,-0.09516500166093866,76.35946170921198,DW
44,20190502_bp-676-045_AS.JPG,QR,0.10630978983533756,0.767779149657029,70.59164057353082,0.05560525051061273,0.7046686505940518,73.06199900819351,-0.01695596148106354,0.5168319215059154,79.34310689883509,DW
45,20190502_bp-676-045_AS.JPG,QR,-0.07459197328278859,0.38420395243690164,62.68019111716931,-0.0948666486133287,0.42454354485168766,64.71434043096478,-0.12195513965053262,0.4914323317963225,69.93571605681697,DW
46,20190502_bp-676-045_AS.JPG,HEM,-0.23636949442572808,0.9587535741745068,62.12413014858003,-0.29163669592012725,0.943458728086874,64.37433004231312,-0.2527706822693852,0.7512914091077008,71.2237262643354,ORE
47,20190502_bp-676-045_AS.JPG,HEM,0.031085795255775754,-0.34888939749987946,58.92453838389836,0.008269564742823957,-0.37980559036156913,60.38214386417939,-0.01429281047649682,-0.4200908408865338,68.44396992748787,ORE
48,20190502_bp-676-045_AS.JPG,HEM,-0.17392267441637252,-0.003178137640550638,60.97317208785099,-0.24554151671295163,-0.06438973658241487,65.77068295391449,-0.22727705176184107,-0.09516500166093866,76.35946170921198,ORE
49,20190502_bp-676-045_AS.JPG,HEM,0.10630978983533756,0.767779149657029,70.59164057353082,0.05560525051061273,0.7046686505940518,73.06199900819351,-0.01695596148106354,0.5168319215059154,79.34310689883509,ORE
50,20190502_bp-676-045_AS.JPG,HEM,-0.07459197328278859,0.38420395243690164,62.68019111716931,-0.0948666486133287,0.42454354485168766,64.71434043096478,-0.12195513965053262,0.4914323317963225,69.93571605681697,ORE
51,20190502_bp-676-045_AS.JPG,SIF,-0.0721726596797065,-0.21884414059440127,58.51108483594443,-0.09911110667938948,-0.19210794358307615,63.015074634218436,-0.10741246299324266,-0.2338441134883782,66.94866995073892,ORE
52,20190504_bw-718-095-5_AS.JPG,AMP,0.6772374751710082,1.6223407362955031,63.195413077338756,0.6929585011714133,1.5370951311967094,59.81404764932134,0.6769285793266844,1.359005586435729,62.8735894338663,CW
53,20190504_bw-718-095-5_AS.JPG,HEM,0.1454104488396577,0.46025804678567583,77.95380699565618,0.10653384096860938,0.20069193177775801,83.16920436021893,0.012684700804274146,-0.07317005628225992,94.73219440675342,ORE
54,20190504_bw-718-095-5_AS.JPG,QR,nan,nan,nan,nan,nan,nan,nan,nan,nan,DW
55,20190504_bw-718-095-5_AS.JPG,GN,nan,nan,nan,nan,nan,nan,nan,nan,nan,CW
56,20190502_bp-676-045-4_AS.JPG,QR,-0.40586409678381324,0.03225919064635363,73.27838290741516,-0.43507330371428304,0.030569646132815098,77.35117302052785,-0.4352227179988487,0.0035179238723959116,79.01735092864125,DW
57,20190502_bp-676-045-4_AS.JPG,HEM,0.5835866436570344,4.662117333025248,68.62083141397153,0.46212090853844784,3.441354975180343,66.5448743528832,0.2491854144337092,1.5405270210221476,64.4349865018319,ORE
58,20190502_bp-676-045-4_AS.JPG,HEM,0.22990647191005492,0.6507983266945052,62.79440774336057,0.1883627895316698,0.3538599786107919,61.604767517071586,0.11712449117097458,-0.0909886017964423,60.87982298260505,ORE
59,20190509_bw-718-094_1_JH.JPG,QR,0.21604589296655782,0.20293224429407974,84.33732149749132,0.12916822054620009,0.2687729622815058,92.92479333650472,-0.06501450350213604,0.3999658841239344,106.0118343460817,DW
60,20190509_bw-718-094_1_JH.JPG,HEM,0.9847575407288597,1.2015056715857897,60.26823661489936,0.9695751972697256,1.146584460611943,59.53473410226938,0.868788575153046,0.8131965831348071,59.35217750126968,ORE
61,20190509_bw-718-094_1_JH.JPG,AMP,1.030693093422375,0.9581979530766165,57.63904158782337,1.0720909291445342,1.1563689389700986,59.133437383461555,1.0086891824042892,1.1621604780871895,57.67009433571359,CW
62,20190430_bp-662-008_AS.JPG,IFG,1.477375884351864,2.151881727147087,112.490851053799,1.371574755160161,1.888086901735182,113.69023403318297,1.2862108784472575,1.7617500488207174,119.26278225013597,ORE
63,190306_o_BP-676-048_0.JPG,HEM,-0.03502589674071263,0.4512147896646388,44.6047258943734,-0.18693806125920445,0.544834609582141,42.51559817231641,-0.26579411064471964,0.5928477992724481,43.76685306287119,ORE
64,190306_o_BP-676-048_0.JPG,QR,1.6220589661664915,3.479247076051349,55.072028805434684,1.4394183259860083,2.9254834415814583,54.84009145292023,1.2062702071560678,2.2870333826781604,55.939403756562676,DW
65,190402_o_BW-718-093_22.JPG,HEM,0.8896628217246473,2.0799581944434484,64.38591089695731,0.8725632226232756,2.044435103703022,60.6582139968921,0.8193148431516013,1.8183632229698095,62.422494204751494,ORE
66,190402_o_BW-718-093_22.JPG,HEM,0.24453209113745625,-0.20146155367609397,82.08289556287204,0.1811044984450801,-0.1808743772242205,76.34434137479354,0.11235259395405774,-0.08239984154359714,76.3947109846052,ORE
67,190402_o_BW-718-093_22.JPG,QRIF,0.24619594550939683,0.5879213519274287,69.26358608399174,0.16186494312486002,0.42051063210600104,69.91478063292331,0.08306694748228925,0.21997552578424173,75.35306474304335,ORE
68,20190504_bp-676-045-6_AS.JPG,AMP,1.6952763649845497,1.3804443469876677,109.36487529737991,1.6768831294861326,1.346496178820928,109.32429771076555,1.6932230486886024,1.4363368700367802,109.62306407650738,CW
69,20190504_bp-676-045-6_AS.JPG,BS,0.8165902941832235,-0.47921490471380546,133.84633204633204,0.8268928047765246,-0.45334570709866506,132.32200772200773,0.9163546004977412,-0.21753686747083334,129.6934362934363,CW
70,20190504_bp-676-045-6_AS.JPG,BS,1.8962268842991328,5.12842858703295,93.17241379310344,1.7400670020412585,4.515835578128169,96.96324365289883,1.4972171709508193,3.846608614908299,99.57180750284199,CW
71,20190504_bp-676-045-6_AS.JPG,HEM,1.4101642302814277,0.8786052302130614,117.45034013605442,1.3996014705110391,0.875211924766222,116.52891156462584,1.4352833466063215,0.9748553464000382,116.4765306122449,ORE
72,20190521-bw-718-094_3_JH.JPG,HEM,1.6082452137095449,4.815742885874618,67.58874572648169,1.4251884918407929,3.7727616731373885,70.63004088998689,1.286785591797999,3.3088714070056193,73.11821958820914,ORE
73,20190521-bw-718-094_3_JH.JPG,GN,0.44738874551627905,-0.8093378113773801,114.65601090433921,0.4421572373416702,-0.8304546690996415,115.50962615839829,0.4425996637405726,-0.8227368333528422,115.2807829796182,CW
74,20190521-bw-718-094_3_JH.JPG,GN,1.333374502136728,2.22308231562348,92.84624480057431,1.1392025074179344,1.6892037499210542,95.2222292603619,1.1070718289186672,1.5874532639057346,95.29864234285594,CW
75,20190521-bp-676-051_1_JH.JPG,AMP,1.0082838354363177,3.1498462300551653,64.24112079325165,1.0457786540581127,3.4629892343550717,65.6521138297001,1.000895430392757,3.066936031137163,65.55866587254319,CW
76,20190521-bp-676-051_1_JH.JPG,HEM,0.4589121954587547,0.12429585163762225,60.367917310490704,0.4299974968827547,0.08858641600803674,62.91888364461035,0.39626297191173115,0.006046755739399945,66.35555260119435,ORE
77,20190521-bw-718-095_3_JH.JPG,HEM,-0.8929963848338112,1.2680347260387563,121.00993282803296,-0.8902412857656644,1.1449490129711561,118.81895353249415,-1.0120191726450942,1.3325493226860194,125.08997154564521,ORE
78,20190426_BP_676-045_8_CD.JPG,HEM,0.4341272471376291,0.8431630265795556,92.32201394360548,0.4444556874755828,0.7721207972546553,86.16530846573275,0.4235941332477695,0.7160077669721154,86.86120278976433,ORE
79,20190517_bw-718-095_3_JH.JPG,HEM,0.8881979435484324,1.707801660776357,116.84868660207479,1.488416010733953,3.1232936253786168,105.91511566399777,1.6868647254335685,3.2900112338222716,103.24259703004616,ORE
80,20190517_bw-718-095_3_JH.JPG,QR,0.34286758247959404,0.28591197931131207,143.1018459134332,0.6665986625350423,0.3748003505432642,136.19383815701266,0.5003827764357613,-0.0633351794950725,141.51275840326332,DW
81,20190503_bp-676-045-4_AS.JPG,HEM,0.45821729291888613,0.07912815628379866,90.95495493386946,0.4404521009646052,-0.00914517737733167,94.29803861083262,0.38074668258920535,-0.04207708576181224,104.89065552990282,ORE
82,20190503_bp-676-045-4_AS.JPG,QR,-0.28550568221220557,-0.1277921838891798,130.16492728828058,-0.29708206881926874,-0.16512052164368285,139.53099269466637,-0.41562828071133723,-0.07702697138736969,149.2098602560344,DW
83,20190503_bp-676-045-4_AS.JPG,QR,-0.36992824883590025,-0.1556012184415252,113.85976967370442,-0.37127626005737746,-0.11604307011946347,125.56634825641616,-0.41791386326790897,-0.06998802999722997,134.05926579462198,DW
84,20190503_bp-676-045-4_AS.JPG,SIF,-0.079662062172902,-0.24991720998563238,109.35464167482631,-0.08005605422407656,-0.2561235815750562,115.50351015853829,-0.0921852271019965,-0.27341695680716205,117.1385452516045,ORE
85,20190522_bp-662_009_2_PL.JPG,IFG,0.4109907052570048,-0.1043103182309002,79.51347280945409,0.29399666117918366,-0.14839887787506045,97.00183231596257,0.14995703712452058,-0.11646825579820597,116.34195616761367,ORE
86,20190509_BP-690-037_3_AMD.jpg,AMP,0.49995371449271936,0.26407162109880256,103.15731382340834,0.4674208578399558,0.043024824076074,102.77282360362663,0.49149294478027,0.17845881105933392,99.70545683936886,CW
87,20190406_o_bp-676-050_1.JPG,QR,0.405205515504366,0.22327331711900733,51.31555386798297,0.35673954731142976,0.13338384090108502,54.03582205879414,0.16260780592840113,-0.1040538025918889,56.19989408261556,DW
88,20190406_o_bp-676-050_1.JPG,HEM,1.1134331520884373,4.642828358893076,45.13056379821958,1.1073159078308763,4.928156033615682,44.9085186910922,0.9684729927387709,3.7798127005711217,45.68691228443049,ORE
89,20190510_bw-718-094_1_JH.JPG,GN,-0.28869115027517445,-0.2855944577054981,121.70338690724023,-0.34622594226628944,-0.297684695560283,120.80687522595215,-0.4292394864805124,-0.26912105107495776,121.61339498572715,CW
90,20190510_bw-718-094_1_JH.JPG,HEM,-0.4625648115954161,0.053986193627739265,141.74426468554765,-0.5033034193443894,-0.0012668529632269276,139.94380963155712,-0.5847896835748542,0.1025768797178972,139.34022199595228,ORE
91,20190510_bw-718-095_1_JH.JPG,HEM,-0.40534088592725065,0.6204890116841235,135.56861071623055,-0.43422678826419914,0.5526162518867266,132.2967549341705,-0.46593539721999433,0.6559057492629146,133.3260708402234,ORE
92,20190426_BP_676-045_4_CD.JPG,HEM,0.9015129690889228,1.3271865318944718,90.52879348346377,0.8600036372423706,1.1780430471842944,84.1743096256249,0.7348684354893992,0.9142702021126681,86.59111436838101,ORE
93,20190426_BP_676-045_4_CD.JPG,QR,0.6354030426262066,0.6897196115217614,106.23238989437958,0.5667293135964493,0.6129258744070349,105.09519053088948,0.4648609298254065,0.5102290222041668,112.00881010861549,DW
94,20190426_BP_662-008_1_CD.JPG,IFG,1.5463254168278497,3.214216751112886,80.11777126708587,1.2928946296061874,2.562521540786369,88.9100351032112,1.0721149691114178,2.0036221089310002,98.3810318755521,ORE
95,20190522_bp-676-051_13_PL.JPG,AMP,0.34337717126144,0.25755247640151424,65.40682971920249,0.34342449572865164,0.1733631296735174,65.76019147363539,0.34553930130264743,0.18020313711936398,67.72378389730538,CW
96,20190522_bp-676-051_13_PL.JPG,HEM,0.31809335501785785,0.013371841435342091,69.40862622988114,0.34429903087181957,0.12285819023643763,68.32207245634989,0.40939656701801286,0.3342915759931566,69.72742848205654,ORE
97,190322-o-bw-732-114_1.JPG,HEM,0.6530587652613637,-0.097038621707501,62.99601971127059,0.5280727767093691,-0.33603205779918666,69.973998992907,0.43810084824052126,-0.4249422235148921,81.60257213927031,ORE
98,190322-o-bw-732-114_1.JPG,HEM,0.9887583055836328,1.3595407440148604,52.42045071182781,0.9514240173027816,1.2233522464830315,54.759006782266354,0.8895470489868311,1.1662930241432248,61.059027537550804,ORE
99,190322-o-bw-732-114_1.JPG,QR,0.28040162640644567,-0.3986701958656482,77.72855219012479,0.24583422218183193,-0.47170045310674436,84.84174894655824,0.2337791435598926,-0.46487775984579516,94.20171266940197,DW
100,190322-o-bw-732-114_1.JPG,AMP,-0.5060225191279094,0.22733833023003713,80.05063587257028,-0.5321159718768446,0.35244946846927094,79.11407426311088,-0.4521749425455959,0.17894986108687405,79.88941346603717,CW
101,20190429_bp-662-010_KS.jpg,IFG,1.1999053384374783,1.563792945329543,82.04752587881258,1.0860569426793132,1.3022682968007757,89.41032475837653,0.8005817139953921,0.7078152255600925,98.19314454376016,ORE
102,20190506_bp-662-010_MG.JPG,HEM,0.28245194776161037,2.301838373788488,33.940282822216965,0.384312090730574,1.6563604449676559,39.021748917748916,0.3091374521691414,1.4591303507736901,53.5212332483003,ORE
103,20190506_bp-662-010_MG.JPG,IFG,1.6364179093423794,4.465601172777631,31.743059644084312,1.5424143834322217,4.165427739025728,42.1368978937682,1.2708007006488782,3.232891455982702,62.27103357256157,ORE
104,20190506_bp-662-010_MG.JPG,IFG,0.12145687619144731,-0.05909420474127103,41.029819028201686,0.08204079314640526,-0.7015893276103813,57.206742188725606,0.06763730270225532,-0.7985997762163355,78.76481869572278,ORE
105,20190506_bw-718-095-5_AS.JPG,HEM,-0.18198372084939723,-0.036929788332848545,60.54871788999362,-0.17134368951244536,-0.030973608838516853,55.86643759127223,-0.20110308490803985,-0.03224030920779031,61.36240381091975,ORE
106,20190506_bw-718-095-5_AS.JPG,QR,0.15648782836555644,0.8413267580400108,63.14414535515453,0.14692838403580327,0.6241299919287462,61.49751834631113,0.0457320021898916,0.25131957963387697,69.64984654674164,DW
107,20190504_bp-662-010_ 3_JPR.jpg,IFG,0.6242633932516749,1.576403757413165,114.3916832392525,0.34735567902003883,1.2082928278393554,120.29520565296615,-0.04180906358402898,0.8268895568687928,133.91900450354316,ORE
108,20190504_bp-662-010_ 3_JPR.jpg,IFG,0.34185775138852476,0.5253050123806942,108.26962557745672,0.18291538935688198,0.38096965950811024,119.97975442927766,-0.11998958950964358,0.44075544417235557,144.40853514301105,ORE
109,20190504_bp-662-010_ 3_JPR.jpg,QR,0.8100024776145779,1.3001552315270537,113.9065016248329,0.42755688348112675,0.8259148832779464,129.93292230947654,-0.12074462136579801,0.7191230655460306,156.14355136783036,DW
110,20190522_bp-690_037_6_PL.JPG,HEM,0.4808218714242325,0.017859287369442534,51.94469070724013,0.4542286814772535,-0.040665008832193816,53.08230004858601,0.4568022902993872,-0.008392136054565125,55.238467144297545,ORE
111,20190522_bp-690_037_6_PL.JPG,AMP,0.7280197980077591,0.9944528697838044,53.68219035841376,0.7399531203092945,0.9005747398208634,53.612748950837165,0.6996738437441531,0.692796944208689,54.48662685157311,CW
112,20190522_bp-690_037_6_PL.JPG,AMP,0.822710452383484,0.5704541928281532,48.48388016954539,0.828497656373052,0.5144753368697996,48.0525825083614,0.8249279485149038,0.504535426457815,47.97439996324255,CW
113,20190516_bp-690-037_1_JH.JPG,HEM,1.5818042616057568,3.4303911757413506,56.409845977642995,1.7057564457710153,3.8824366243135726,56.33322432439896,1.7153383147587238,3.9082350828260717,56.701425982206835,ORE
114,20190516_bp-690-037_1_JH.JPG,AMP,1.1783148204967748,1.8010297382963758,51.92315352487878,1.3536841990276962,2.3410553630104065,51.45574363219241,1.3525182725278495,2.2287783031679353,49.20350302948814,CW
115,20190516_bp-690-037_1_JH.JPG,AMP,0.784405045703274,1.6532124740535536,57.93913228951069,0.969695800785481,2.908368979897485,56.389053686821605,0.9984716298925546,3.2102646127816667,53.17538669363121,CW
116,190322_o_BW-732-109_102.jpg,HEM,0.8168336775331687,1.3961923717537692,60.85987150978305,0.8180823743697259,1.398659846956721,61.31127164696477,0.8021987160401713,1.1746105096185682,59.51046396532311,ORE
117,190322_o_BW-732-109_102.jpg,HEM,1.1364493394964126,1.3588875795361206,53.22465846232273,1.0936074327428633,1.247113003669459,53.205908677767944,0.9461792068515184,0.8417338580449951,54.63413052664941,ORE
118,190322_o_BW-732-109_102.jpg,QR,0.5113850696145609,0.09985614191256653,72.51976546508875,0.45546415885956204,-0.05931996718835553,72.77190689033773,0.35718083743390616,-0.21408508024893758,74.76510067114094,DW
119,20190430_bp-662-010_KS.jpg,LIM1,0.9051297715609756,1.548274903913418,63.35919254081111,0.60108376167536,-0.015293928341401308,74.83380562652631,0.3345809289913484,-0.7699114849145325,95.89410458517513,ORE
120,20190430_bp-662-010_KS.jpg,IFG,0.610399808524461,1.0238507534977836,71.22730806693318,0.37851422725819134,-0.08318738356637434,84.81999260709098,0.17061213182116303,-0.6091540466456729,106.07589704612279,ORE
121,190314_o_BP-662-005_0.JPG,WSIF,0.48873890081961296,-0.5995806843048208,92.657514874831,0.43609588248926207,-0.6634125978195504,97.92528600472214,0.4375704491276691,-0.6406444552499697,94.35048959589354,CW
122,20190602-bw-718-084_AS.JPG,GN,1.465194856821004,3.240160527226803,66.9224031565689,1.3474877570858494,2.0969206692699123,77.1948843813648,1.2440571315428142,1.623045852754788,65.01012957630604,CW
123,20190406_o_bp-676-050_3.JPG,HEM,-0.600696516905648,0.528309155469425,137.61608059393478,-0.6696665930661329,0.6145818837587624,131.5290616261642,-0.80260076402644,0.9200908646116153,136.6627564845789,ORE
124,20190507_bp-690-039-040_AS.JPG,AMP,0.9722729840035135,3.294574358274665,101.95228501180023,0.9194224679348362,3.163993811184805,99.58855647061016,0.7876672168456285,2.525181241711304,96.66009113519996,CW
125,20190507_bp-690-039-040_AS.JPG,HEM,2.323073471422516,16.13104235965151,114.69495738220019,2.172713312347672,15.065374798279255,113.74050625490955,1.8892361537210003,12.684864179677463,113.26023237545871,ORE
126,20190507_bp-690-039-040_AS.JPG,IFG,2.189297566832758,8.321563202989928,118.01292898234477,2.1018095320221146,7.919703796496412,121.02619024003174,1.87094760621223,7.0597407243162635,125.26555742908153,ORE
127,20190507_bp-690-039-040_AS.JPG,QR,0.8464919707809395,1.3517380749762555,124.14230287424316,0.8148735856316816,1.3172102309362703,126.02053900758577,0.7034533419560235,1.0814379324864358,133.58658396548125,DW
128,20190507_bp-690-039-040_AS.JPG,GN,0.8948010234874014,2.1646983235518134,127.49834601498122,0.8824352412527483,1.8206639969660277,123.84971425189238,0.9313847071202745,1.6088660405243544,119.02863399909245,CW
129,20190509_BP-690-040_AMD.jpg,AMP,-0.016614709771873588,-0.26238192526426696,128.15195281119918,0.0030236744614640905,-0.40683522652673876,127.55498142466863,0.034607593578772425,-0.4026406517204131,123.99913996636066,CW
130,190311_o_BW-732-114_0.JPG,GN,0.6327406313904261,1.9343889063541857,76.60971737224156,0.5161522249907834,1.450655437840786,77.63872731895376,0.3860080335151304,0.957864419767215,78.61421722753167,CW
131,190311_o_BW-732-114_0.JPG,HEM,1.345265502035766,2.5256764258109516,79.24916321225827,1.3007925981987711,2.4093745248293894,78.19740030487367,1.1666755849809463,2.0227913913576154,78.29089931853194,ORE
132,190311_o_BW-732-114_0.JPG,HEM,2.0009039319486734,6.0763337043938,64.0533394930727,1.8791578258326593,5.403305291861354,62.79840522032887,1.6700702330876263,4.406167588118089,63.142865392388984,ORE
133,190311_o_BW-732-114_0.JPG,HEM,2.3164707167723897,6.378144440696392,71.2406050042298,2.281443337184301,6.222328620943346,67.91506321998966,2.1520042803354484,5.737635982639416,68.47933072542597,ORE
134,190311_o_BW-732-114_0.JPG,HEM,1.647628216050117,2.237609796783632,79.85190007323622,1.6585238627909207,2.2325217657918213,76.92660102530718,1.6251136529601806,2.1841182337986957,75.36605907722354,ORE
135,190311_o_BW-732-114_0.JPG,QR,1.345265502035766,2.5256764258109516,79.24916321225827,1.3007925981987711,2.4093745248293894,78.19740030487367,1.1666755849809463,2.0227913913576154,78.29089931853194,DW
136,190311_o_BW-732-114_0.JPG,QR,2.0009039319486734,6.0763337043938,64.0533394930727,1.8791578258326593,5.403305291861354,62.79840522032887,1.6700702330876263,4.406167588118089,63.142865392388984,DW
137,190311_o_BW-732-114_0.JPG,QR,2.3164707167723897,6.378144440696392,71.2406050042298,2.281443337184301,6.222328620943346,67.91506321998966,2.1520042803354484,5.737635982639416,68.47933072542597,DW
138,190311_o_BW-732-114_0.JPG,QR,1.647628216050117,2.237609796783632,79.85190007323622,1.6585238627909207,2.2325217657918213,76.92660102530718,1.6251136529601806,2.1841182337986957,75.36605907722354,DW
139,20190510_bp-662-010_2_JH.JPG,IFG,0.437393781476294,1.2280318029462833,63.0209982149989,0.1516143399502368,1.1528116704786697,72.84699728582025,-0.013727786756176755,1.6078600237958147,80.83901572268093,ORE
140,20190510_bp-662-010_2_JH.JPG,IFG,-0.33476518284656037,-0.38727436166525253,63.26464812820675,-0.2526869888051981,-0.3734062734793655,70.48660290112117,-0.36587251306588453,-0.2204075385943507,78.20225501995313,ORE
141,20190510_bp-662-010_2_JH.JPG,IFG,0.9031776408330482,1.5484230371211787,53.11103567138455,0.6777542009241228,0.4549437030439667,62.84451872355983,0.5626834739417156,-0.1919744401862662,72.53480963075155,ORE
142,20190510_bp-662-010_2_JH.JPG,IFG,0.7269988167355205,0.3737428509644354,67.55041631344861,0.7742806367856853,0.7542199444416946,82.11042301560575,0.6925035964086547,0.7866027766813435,95.48516152364584,ORE
143,20190518_bp-662-011_4_JH.jpg,QR,0.09914517824505957,-0.12222907573315211,117.99816173809835,0.013447776260527672,-0.2362307492229272,121.34210488224991,-0.06494108935481196,-0.27360543124067016,125.73623836611809,DW
144,20190518_bp-662-011_4_JH.jpg,HEM,0.36675407802304,-0.31854086601764475,107.25373836467486,0.3919417006236234,-0.3734729479362566,103.75164653810306,0.36873458761082467,-0.4201158673279699,104.41418244945577,ORE
145,20190406_o_bp-662-008_6.JPG,WSIF,-0.044791556128258345,-0.9109952559649832,129.17318544980705,-0.12631741703806862,-0.8582290699735693,133.47517346170167,-0.2550257346140106,-0.6237396790539287,134.35924244744444,CW
